/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB
/		Instrument Serial Number:	000000022090470
/		Created:	2023-04-18 06:05:10
/
/		CG-6 Calibration
/		Operator:	EACH
/		Gcal1 [mGal]:	7941.208000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031193
/		Y Scale [arc-sec/ADU]:	0.030978
/		X Offset [ADU]:	-38727.250535
/		Y Offset [ADU]:	-43473.881294
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.011500
/		Drift Zero Time:	2022-09-14 11:11:53
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
23	2023-05-02	09:34:58	5566.5531	2	0.0363	0.0047	5569.0701	-0.2	18.8	1.0378	-0.0059	0.0041	0.1291	-2.6442	60	0.000	55.800000	37.500000	179.70	55.699413	36.757801	173.2	11011
23	2023-05-02	09:35:58	5566.5517	2	0.0269	0.0035	5569.0685	0.5	19.1	1.0323	-0.0062	0.0046	0.1290	-2.6442	60	0.000	55.800000	37.500000	179.70	55.699318	36.757778	172.6	11011
3	2023-05-02	11:13:29	5589.1338	2	0.0256	0.0033	5591.6722	3.3	-0.3	1.1192	-0.0335	0.0002	0.1399	-2.6450	60	0.000	55.800000	37.500000	179.70	55.780590	37.639553	161.6	11011
3	2023-05-02	11:14:29	5589.1320	2	0.0262	0.0034	5591.6706	4.9	-1.9	1.1176	-0.0338	0.0004	0.1399	-2.6450	60	0.000	55.800000	37.500000	179.70	55.781048	37.639305	161.3	11011
3	2023-05-02	11:15:29	5589.1326	2	0.0253	0.0033	5591.6720	2.6	-2.7	1.1173	-0.0341	0.0002	0.1396	-2.6450	60	0.000	55.800000	37.500000	179.70	55.781086	37.639236	161.4	11011
3	2023-05-02	11:16:29	5589.1326	2	0.0338	0.0044	5591.6727	0.8	-2.8	1.1169	-0.0345	0.0002	0.1393	-2.6450	60	0.000	55.800000	37.500000	179.70	55.780918	37.639446	162.1	11011
3	2023-05-02	11:17:29	5589.1309	2	0.0250	0.0032	5591.6714	2.2	-2.0	1.1186	-0.0348	0.0002	0.1391	-2.6450	60	0.000	55.800000	37.500000	179.70	55.780972	37.639420	162.5	11011
3	2023-05-02	11:18:29	5589.1313	2	0.0236	0.0030	5591.6723	3.7	-0.9	1.1064	-0.0351	0.0003	0.1388	-2.6450	60	0.000	55.800000	37.500000	179.70	55.781052	37.639256	161.7	11011
3	2023-05-02	11:19:29	5589.1315	2	0.0217	0.0028	5591.6729	2.7	-1.0	1.1084	-0.0354	0.0002	0.1389	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781601	37.638962	161.9	11011
3	2023-05-02	11:20:29	5589.1319	2	0.0252	0.0032	5591.6739	2.4	-1.9	1.1096	-0.0357	0.0002	0.1386	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781128	37.639439	161.6	11011
3	2023-05-02	11:21:29	5589.1316	2	0.0261	0.0034	5591.6738	3.4	-1.1	1.1111	-0.0360	0.0004	0.1384	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781219	37.639103	162.5	11011
3	2023-05-02	11:22:29	5589.1314	2	0.0219	0.0028	5591.6742	3.3	-2.0	1.1051	-0.0363	0.0002	0.1384	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781544	37.638531	164.3	11011
3	2023-05-02	11:23:29	5589.1318	2	0.0220	0.0028	5591.6750	3.3	-3.0	1.1062	-0.0366	0.0003	0.1383	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781548	37.638885	163.3	11011
3	2023-05-02	11:24:29	5589.1320	2	0.0220	0.0028	5591.6756	3.6	-2.0	1.0990	-0.0369	0.0003	0.1381	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781174	37.639191	163.1	11011
3	2023-05-02	11:25:29	5589.1324	2	0.0202	0.0026	5591.6762	3.9	-1.2	1.1040	-0.0372	0.0003	0.1381	-2.6451	60	0.000	55.800000	37.500000	179.70	55.780849	37.639412	162.5	11011
3	2023-05-02	11:26:29	5589.1315	2	0.0245	0.0032	5591.6760	2.5	-1.9	1.1077	-0.0375	0.0002	0.1379	-2.6451	60	0.000	55.800000	37.500000	179.70	55.780861	37.639221	162.1	11011
3	2023-05-02	11:27:29	5589.1333	2	0.0277	0.0036	5591.6784	1.6	-0.6	1.1035	-0.0378	0.0001	0.1378	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781029	37.639450	162.3	11011
3	2023-05-02	11:28:29	5589.1316	2	0.0196	0.0025	5591.6769	1.6	-0.1	1.0999	-0.0381	0.0001	0.1378	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781155	37.639446	162.5	11011
3	2023-05-02	11:29:29	5589.1325	2	0.0242	0.0031	5591.6782	2.1	-1.7	1.0987	-0.0384	0.0002	0.1377	-2.6451	60	0.000	55.800000	37.500000	179.70	55.781258	37.639050	161.9	11011
3	2023-05-02	11:30:29	5589.1335	2	0.0236	0.0030	5591.6795	2.3	-0.3	1.1002	-0.0388	0.0002	0.1377	-2.6451	60	0.000	55.800000	37.500000	179.70	55.780972	37.639275	162.7	11011
3	2023-05-02	11:31:29	5589.1328	2	0.0203	0.0026	5591.6795	0.4	-1.7	1.1003	-0.0391	0.0001	0.1374	-2.6452	60	0.000	55.800000	37.500000	179.70	55.780952	37.639164	163.4	11011
3	2023-05-02	11:32:29	5589.1331	2	0.0260	0.0034	5591.6800	1.2	-0.3	1.0950	-0.0394	0.0001	0.1375	-2.6452	60	0.000	55.800000	37.500000	179.70	55.780861	37.639381	163.6	11011
3	2023-05-02	11:33:29	5589.1316	2	0.0207	0.0027	5591.6791	1.3	0.0	1.0987	-0.0397	0.0001	0.1373	-2.6452	60	0.000	55.800000	37.500000	179.70	55.780666	37.639771	163.8	11011
3	2023-05-02	11:34:29	5589.1323	2	0.0202	0.0026	5591.6801	2.8	-0.0	1.0993	-0.0400	0.0001	0.1373	-2.6452	60	0.000	55.800000	37.500000	179.70	55.781013	37.639202	164.1	11011
3	2023-05-02	11:35:29	5589.1332	2	0.0283	0.0037	5591.6812	2.3	-1.5	1.0950	-0.0403	0.0002	0.1373	-2.6452	60	0.000	55.800000	37.500000	179.70	55.781288	37.638859	164.4	11011
3	2023-05-02	11:36:29	5589.1319	2	0.0343	0.0044	5591.6802	0.6	-1.0	1.0982	-0.0406	0.0001	0.1374	-2.6452	60	0.000	55.800000	37.500000	179.70	55.780697	37.639450	165.1	11011
3	2023-05-02	11:37:29	5589.1312	2	0.0185	0.0024	5591.6800	0.5	0.1	1.0966	-0.0409	0.0000	0.1372	-2.6452	60	0.000	55.800000	37.500000	179.70	55.780499	37.639343	165.7	11011
3	2023-05-02	11:38:29	5589.1325	2	0.0237	0.0031	5591.6818	0.9	0.6	1.0967	-0.0412	0.0001	0.1370	-2.6452	60	0.000	55.800000	37.500000	179.70	55.780430	37.639774	166.2	11011
3	2023-05-02	11:39:29	5589.1329	2	0.0322	0.0042	5591.6824	2.8	1.0	1.0980	-0.0415	0.0002	0.1370	-2.6452	60	0.000	55.800000	37.500000	179.70	55.780956	37.639400	166.6	11011
3	2023-05-02	11:40:29	5589.1325	2	0.0235	0.0030	5591.6825	2.7	-0.3	1.0961	-0.0418	0.0002	0.1368	-2.6452	60	0.000	55.800000	37.500000	179.70	55.781048	37.638924	167.2	11011
3	2023-05-02	11:41:29	5589.1322	2	0.0257	0.0033	5591.6823	3.4	0.2	1.0964	-0.0421	0.0002	0.1370	-2.6452	60	0.000	55.800000	37.500000	179.70	55.780689	37.638618	168.7	11011
3	2023-05-02	11:42:29	5589.1316	2	0.0221	0.0029	5591.6822	1.6	0.5	1.0867	-0.0424	0.0002	0.1369	-2.6452	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	11:43:29	5589.1330	2	0.0243	0.0031	5591.6839	1.6	1.0	1.0988	-0.0427	0.0001	0.1369	-2.6452	60	0.000	55.800000	37.500000	179.70	55.781269	37.639046	170.3	11011
3	2023-05-02	11:44:29	5589.1336	2	0.0280	0.0036	5591.6849	0.3	0.5	1.0881	-0.0430	0.0001	0.1368	-2.6453	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	11:45:29	5589.1315	2	0.0250	0.0032	5591.6831	2.2	-1.6	1.0875	-0.0433	0.0002	0.1367	-2.6453	60	0.000	55.800000	37.500000	179.70	55.780956	37.639336	170.9	11011
3	2023-05-02	11:46:29	5589.1319	2	0.0216	0.0028	5591.6839	2.3	-1.5	1.0915	-0.0436	0.0001	0.1367	-2.6453	60	0.000	55.800000	37.500000	179.70	55.780678	37.639610	171.2	11011
3	2023-05-02	11:47:29	5589.1328	2	0.0256	0.0033	5591.6852	2.0	-0.9	1.0978	-0.0439	0.0001	0.1367	-2.6453	60	0.000	55.800000	37.500000	179.70	55.781078	37.639572	171.6	11011
3	2023-05-02	11:48:29	5589.1326	2	0.0281	0.0036	5591.6853	1.1	-1.2	1.0932	-0.0441	0.0001	0.1366	-2.6453	60	0.000	55.800000	37.500000	179.70	55.780952	37.639469	170.3	11011
3	2023-05-02	11:49:29	5589.1318	2	0.0178	0.0023	5591.6847	0.4	-0.9	1.0926	-0.0444	0.0001	0.1367	-2.6453	60	0.000	55.800000	37.500000	179.70	55.780880	37.639599	170.4	11011
3	2023-05-02	11:50:29	5589.1315	2	0.0213	0.0027	5591.6849	-0.3	-0.5	1.0923	-0.0447	0.0001	0.1366	-2.6453	60	0.000	55.800000	37.500000	179.70	55.780964	37.639828	171.0	11011
3	2023-05-02	11:51:29	5589.1322	2	0.0207	0.0027	5591.6859	1.6	-1.0	1.0927	-0.0450	0.0001	0.1365	-2.6453	60	0.000	55.800000	37.500000	179.70	55.781212	37.639507	171.7	11011
3	2023-05-02	11:52:29	5589.1310	2	0.0233	0.0030	5591.6849	3.3	0.2	1.0913	-0.0453	0.0002	0.1365	-2.6453	60	0.000	55.800000	37.500000	179.70	55.780933	37.639259	172.3	11011
3	2023-05-02	11:53:29	5589.1318	2	0.0253	0.0033	5591.6860	2.2	-1.6	1.0867	-0.0456	0.0001	0.1365	-2.6453	60	0.000	55.800000	37.500000	179.70	55.781052	37.638988	170.5	11011
3	2023-05-02	11:54:29	5589.1321	2	0.0257	0.0033	5591.6867	1.3	1.2	1.0946	-0.0459	0.0001	0.1365	-2.6453	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	11:55:29	5589.1310	2	0.0232	0.0030	5591.6861	0.2	-1.1	1.0865	-0.0462	0.0001	0.1363	-2.6453	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	11:56:29	5589.1330	2	0.0228	0.0029	5591.6883	0.6	-1.5	1.0885	-0.0465	0.0001	0.1364	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	11:57:29	5589.1321	2	0.0268	0.0035	5591.6876	-0.8	-3.4	1.0910	-0.0468	0.0003	0.1363	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	11:58:29	5589.1320	2	0.0267	0.0034	5591.6878	-0.6	-3.7	1.0943	-0.0470	0.0003	0.1363	-2.6454	60	0.000	55.800000	37.500000	179.70	55.780403	37.637856	172.1	11011
3	2023-05-02	11:59:29	5589.1313	2	0.0170	0.0022	5591.6876	-0.2	-1.8	1.0935	-0.0473	0.0001	0.1364	-2.6454	60	0.000	55.800000	37.500000	179.70	55.780174	37.639172	173.6	11011
3	2023-05-02	12:00:29	5589.1323	2	0.0242	0.0031	5591.6889	0.4	-0.8	1.0897	-0.0476	0.0001	0.1363	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:01:29	5589.1317	2	0.0270	0.0035	5591.6886	-0.2	-1.3	1.0827	-0.0479	0.0001	0.1364	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:02:29	5589.1322	2	0.0207	0.0027	5591.6892	-0.0	2.3	1.0960	-0.0482	0.0002	0.1364	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:03:29	5589.1323	2	0.0270	0.0035	5591.6896	1.6	0.6	1.0881	-0.0484	0.0001	0.1364	-2.6454	60	0.000	55.800000	37.500000	179.70	55.781860	37.639019	173.2	11011
3	2023-05-02	12:04:29	5589.1308	2	0.0246	0.0032	5591.6888	1.3	-1.7	1.0836	-0.0487	0.0001	0.1361	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:05:29	5589.1314	2	0.0267	0.0034	5591.6896	0.4	-1.5	1.0878	-0.0490	0.0001	0.1361	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:06:29	5589.1296	2	0.0216	0.0028	5591.6882	0.8	-1.7	1.0877	-0.0493	0.0001	0.1360	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:07:29	5589.1321	2	0.0235	0.0030	5591.6909	0.6	1.0	1.0908	-0.0496	0.0001	0.1361	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:08:29	5589.1307	2	0.0267	0.0034	5591.6898	1.4	-2.7	1.0876	-0.0498	0.0001	0.1360	-2.6454	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:09:29	5589.1311	2	0.0274	0.0035	5591.6906	0.8	-2.5	1.0877	-0.0501	0.0002	0.1359	-2.6455	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-05-02	12:10:29	5589.1310	2	0.0294	0.0038	5591.6907	1.1	-1.3	1.0915	-0.0504	0.0001	0.1359	-2.6455	60	0.000	55.800000	37.500000	179.70	55.780792	37.638954	172.8	11011
3	2023-05-02	12:11:29	5589.1298	2	0.0258	0.0033	5591.6899	1.2	-2.3	1.0958	-0.0506	0.0001	0.1358	-2.6455	60	0.000	55.800000	37.500000	179.70	55.781891	37.638943	171.4	11011
3	2023-05-02	12:12:29	5589.1329	2	0.0262	0.0034	5591.6930	2.8	0.5	1.0802	-0.0509	0.0002	0.1360	-2.6455	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
