/		CG-6 Survey
/		Survey Name:	MAIN-MEN3
/		Instrument Serial Number:	000000021090374
/		Created:	2023-04-25 05:18:58
/
/		CG-6 Calibration
/		Operator:	IIM
/		Gcal1 [mGal]:	7875.071000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030819
/		Y Scale [arc-sec/ADU]:	0.030822
/		X Offset [ADU]:	-209699.758131
/		Y Offset [ADU]:	-243152.772818
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.008170
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1	2023-04-25	05:18:58	5613.4500	3	0.0140	0.0018	5614.0831	2.2	-1.3	0.0332	-0.0678	0.0001	0.0042	-0.5696	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:19:58	5613.4525	3	0.0142	0.0018	5614.0853	2.5	-1.4	0.0276	-0.0676	0.0001	0.0043	-0.5696	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:20:58	5613.4526	3	0.0148	0.0019	5614.0855	2.2	-0.9	0.0355	-0.0674	0.0001	0.0041	-0.5696	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:21:58	5613.4528	3	0.0164	0.0021	5614.0856	2.2	-0.5	0.0317	-0.0672	0.0001	0.0039	-0.5696	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:22:58	5613.4520	3	0.0150	0.0019	5614.0849	1.0	-0.4	0.0296	-0.0670	0.0001	0.0037	-0.5696	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:23:58	5613.4513	3	0.0165	0.0021	5614.0839	0.5	0.3	0.0373	-0.0668	0.0000	0.0038	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:24:58	5613.4511	3	0.0153	0.0020	5614.0836	1.0	-0.2	0.0224	-0.0665	0.0001	0.0037	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:25:58	5613.4525	3	0.0142	0.0018	5614.0850	0.9	-0.6	0.0351	-0.0663	0.0000	0.0034	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:26:58	5613.4520	3	0.0170	0.0022	5614.0844	-0.2	-1.2	0.0262	-0.0661	0.0000	0.0034	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:27:58	5613.4524	3	0.0149	0.0019	5614.0846	-0.8	-0.6	0.0318	-0.0659	0.0000	0.0033	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:28:58	5613.4524	3	0.0115	0.0015	5614.0842	0.5	-1.7	0.0206	-0.0656	0.0001	0.0034	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:29:58	5613.4537	3	0.0150	0.0019	5614.0853	-0.1	-2.0	0.0339	-0.0654	0.0001	0.0034	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:30:58	5613.4526	3	0.0157	0.0020	5614.0840	-0.2	-2.3	0.0227	-0.0652	0.0001	0.0034	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:31:58	5613.4525	3	0.0168	0.0022	5614.0837	0.3	-1.6	0.0234	-0.0650	0.0001	0.0033	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:32:58	5613.4533	3	0.0143	0.0018	5614.0844	0.1	-2.6	0.0291	-0.0647	0.0001	0.0032	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:33:58	5613.4509	3	0.0151	0.0020	5614.0818	0.2	-2.1	0.0235	-0.0645	0.0001	0.0033	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:34:58	5613.4523	3	0.0169	0.0022	5614.0831	-0.3	-1.8	0.0266	-0.0643	0.0001	0.0031	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:35:58	5613.4513	3	0.0124	0.0016	5614.0817	1.1	-2.1	0.0290	-0.0640	0.0001	0.0032	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:36:58	5613.4529	3	0.0123	0.0016	5614.0834	-0.4	-1.1	0.0197	-0.0638	0.0000	0.0029	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:37:58	5613.4531	3	0.0125	0.0016	5614.0834	-0.6	-1.2	0.0206	-0.0635	0.0000	0.0030	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:38:58	5613.4534	3	0.0131	0.0017	5614.0835	-0.1	-2.1	0.0202	-0.0633	0.0001	0.0029	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:39:58	5613.4518	3	0.0195	0.0025	5614.0817	1.0	-1.6	0.0230	-0.0631	0.0001	0.0029	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:40:58	5613.4530	3	0.0185	0.0024	5614.0827	0.0	-0.9	0.0197	-0.0628	0.0000	0.0029	-0.5697	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:41:58	5613.4533	3	0.0139	0.0018	5614.0826	-0.2	-0.5	0.0206	-0.0626	0.0000	0.0031	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:42:58	5613.4519	3	0.0128	0.0017	5614.0812	-0.1	-0.7	0.0203	-0.0623	0.0000	0.0027	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:43:58	5613.4541	3	0.0170	0.0022	5614.0831	0.4	-2.0	0.0186	-0.0621	0.0001	0.0028	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:44:58	5613.4526	3	0.0172	0.0022	5614.0813	0.1	-0.9	0.0246	-0.0618	0.0000	0.0029	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:45:58	5613.4511	3	0.0154	0.0020	5614.0798	1.7	-0.4	0.0193	-0.0616	0.0001	0.0026	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:46:58	5613.4532	3	0.0162	0.0021	5614.0813	2.5	0.4	0.0212	-0.0613	0.0001	0.0028	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:47:58	5613.4523	3	0.0156	0.0020	5614.0804	1.7	0.1	0.0223	-0.0611	0.0001	0.0027	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:48:58	5613.4520	3	0.0142	0.0018	5614.0797	1.0	-0.1	0.0259	-0.0608	0.0000	0.0028	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:49:58	5613.4516	3	0.0120	0.0015	5614.0790	1.2	0.2	0.0225	-0.0606	0.0001	0.0029	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:50:58	5613.4549	3	0.0141	0.0018	5614.0821	1.3	0.5	0.0214	-0.0603	0.0001	0.0029	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:51:58	5613.4513	3	0.0160	0.0021	5614.0784	0.4	1.6	0.0217	-0.0600	0.0001	0.0027	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:52:58	5613.4502	3	0.0145	0.0019	5614.0772	0.8	0.4	0.0239	-0.0598	0.0000	0.0026	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:53:58	5613.4525	3	0.0123	0.0016	5614.0790	0.5	-1.5	0.0176	-0.0595	0.0001	0.0028	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:54:58	5613.4534	3	0.0150	0.0019	5614.0798	1.4	-0.9	0.0176	-0.0592	0.0001	0.0026	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:55:58	5613.4522	3	0.0154	0.0020	5614.0782	0.6	0.5	0.0189	-0.0590	0.0000	0.0027	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:56:58	5613.4526	3	0.0201	0.0026	5614.0784	0.6	0.7	0.0198	-0.0587	0.0000	0.0027	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:57:58	5613.4545	3	0.0157	0.0020	5614.0800	0.7	0.2	0.0199	-0.0584	0.0000	0.0028	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:58:58	5613.4532	3	0.0153	0.0020	5614.0786	0.3	0.7	0.0221	-0.0582	0.0000	0.0026	-0.5698	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	05:59:58	5613.4516	3	0.0173	0.0022	5614.0767	0.4	0.6	0.0266	-0.0579	0.0000	0.0026	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:00:58	5613.4518	3	0.0172	0.0022	5614.0764	1.9	0.7	0.0197	-0.0576	0.0000	0.0028	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:01:58	5613.4532	3	0.0164	0.0021	5614.0776	2.1	1.0	0.0254	-0.0573	0.0001	0.0028	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:02:58	5613.4503	3	0.0194	0.0025	5614.0747	1.4	0.7	0.0186	-0.0571	0.0000	0.0025	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:03:58	5613.4526	3	0.0103	0.0013	5614.0765	1.6	1.3	0.0171	-0.0568	0.0001	0.0026	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:04:58	5613.4532	3	0.0173	0.0022	5614.0770	0.2	2.1	0.0227	-0.0565	0.0001	0.0026	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:05:58	5613.4531	3	0.0163	0.0021	5614.0766	-0.6	1.6	0.0168	-0.0562	0.0001	0.0025	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:06:58	5613.4513	3	0.0183	0.0024	5614.0746	-2.0	0.9	0.0219	-0.0560	0.0001	0.0025	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:07:58	5613.4527	3	0.0166	0.0021	5614.0757	0.3	0.9	0.0162	-0.0557	0.0001	0.0025	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:08:58	5613.4516	3	0.0113	0.0015	5614.0744	-1.0	1.1	0.0209	-0.0554	0.0001	0.0024	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:09:58	5613.4529	3	0.0165	0.0021	5614.0754	-0.9	0.9	0.0226	-0.0551	0.0001	0.0025	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:10:58	5613.4522	3	0.0132	0.0017	5614.0744	-0.1	1.0	0.0156	-0.0548	0.0000	0.0025	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:11:58	5613.4530	3	0.0224	0.0029	5614.0750	-0.5	0.8	0.0202	-0.0545	0.0000	0.0025	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:12:58	5613.4522	3	0.0157	0.0020	5614.0739	-0.6	0.9	0.0160	-0.0542	0.0000	0.0024	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:13:58	5613.4520	3	0.0156	0.0020	5614.0734	-0.1	1.1	0.0237	-0.0539	0.0001	0.0024	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:14:58	5613.4521	3	0.0127	0.0016	5614.0734	0.9	0.4	0.0184	-0.0536	0.0000	0.0022	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:15:58	5613.4524	3	0.0156	0.0020	5614.0732	1.2	0.7	0.0208	-0.0533	0.0001	0.0024	-0.5699	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:16:58	5613.4540	3	0.0172	0.0022	5614.0745	-0.7	1.5	0.0151	-0.0530	0.0000	0.0025	-0.5700	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
1	2023-04-25	06:17:58	5613.4523	3	0.0152	0.0020	5614.0725	0.1	0.7	0.0267	-0.0528	0.0000	0.0025	-0.5700	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:18:16	5645.0776	3	0.0238	0.0031	5645.6476	2.4	1.8	0.0738	-0.0089	0.0001	0.0095	-0.5706	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:19:16	5645.0787	3	0.0192	0.0025	5645.6484	0.8	2.7	0.0683	-0.0085	0.0001	0.0094	-0.5706	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:20:16	5645.0768	3	0.0182	0.0024	5645.6463	0.6	4.1	0.0697	-0.0081	0.0002	0.0091	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:21:16	5645.0789	3	0.0160	0.0021	5645.6484	1.1	3.6	0.0679	-0.0077	0.0002	0.0087	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:22:16	5645.0781	3	0.0228	0.0029	5645.6476	1.7	3.7	0.0715	-0.0073	0.0002	0.0083	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:23:16	5645.0772	3	0.0175	0.0023	5645.6465	2.0	4.1	0.0608	-0.0069	0.0003	0.0081	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:24:16	5645.0778	3	0.0160	0.0021	5645.6469	0.9	4.4	0.0574	-0.0065	0.0003	0.0077	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:25:16	5645.0763	3	0.0190	0.0025	5645.6450	2.4	5.5	0.0546	-0.0061	0.0006	0.0076	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:26:16	5645.0776	3	0.0246	0.0032	5645.6461	2.2	5.3	0.0599	-0.0057	0.0004	0.0074	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:27:16	5645.0790	3	0.0187	0.0024	5645.6470	0.8	6.4	0.0565	-0.0053	0.0006	0.0074	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:28:16	5645.0789	3	0.0160	0.0021	5645.6470	-0.3	6.0	0.0481	-0.0049	0.0005	0.0070	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:29:16	5645.0781	3	0.0169	0.0022	5645.6458	-0.9	6.1	0.0552	-0.0045	0.0005	0.0069	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:30:16	5645.0774	3	0.0167	0.0022	5645.6451	1.0	5.2	0.0543	-0.0041	0.0004	0.0067	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:31:16	5645.0779	3	0.0172	0.0022	5645.6453	1.5	5.0	0.0514	-0.0036	0.0004	0.0067	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:32:16	5645.0782	3	0.0222	0.0029	5645.6452	2.8	5.8	0.0443	-0.0032	0.0005	0.0064	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:33:16	5645.0771	3	0.0223	0.0029	5645.6442	1.4	5.2	0.0472	-0.0028	0.0004	0.0062	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:34:16	5645.0789	3	0.0159	0.0021	5645.6456	2.5	5.2	0.0524	-0.0024	0.0003	0.0062	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:35:16	5645.0755	3	0.0186	0.0024	5645.6419	1.4	5.1	0.0480	-0.0020	0.0004	0.0060	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:36:16	5645.0780	3	0.0207	0.0027	5645.6441	0.2	5.8	0.0398	-0.0016	0.0005	0.0058	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:37:16	5645.0783	3	0.0170	0.0022	5645.6441	0.0	5.9	0.0422	-0.0012	0.0005	0.0057	-0.5707	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:38:16	5645.0778	3	0.0182	0.0024	5645.6434	1.1	6.6	0.0428	-0.0008	0.0005	0.0055	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:39:16	5645.0795	3	0.0190	0.0024	5645.6446	-0.6	6.8	0.0379	-0.0004	0.0006	0.0054	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:40:16	5645.0781	3	0.0141	0.0018	5645.6431	-0.8	6.1	0.0365	0.0000	0.0005	0.0053	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:41:16	5645.0783	3	0.0168	0.0022	5645.6430	-0.4	6.2	0.0418	0.0004	0.0005	0.0052	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:42:16	5645.0782	3	0.0188	0.0024	5645.6424	-0.7	7.6	0.0373	0.0008	0.0007	0.0050	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:43:16	5645.0788	3	0.0189	0.0024	5645.6428	-0.0	7.3	0.0371	0.0012	0.0005	0.0050	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:44:16	5645.0784	3	0.0179	0.0023	5645.6421	0.7	8.2	0.0414	0.0017	0.0008	0.0047	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:45:16	5645.0786	3	0.0173	0.0022	5645.6418	1.2	8.4	0.0367	0.0021	0.0009	0.0046	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:46:16	5645.0787	3	0.0205	0.0026	5645.6417	1.5	7.8	0.0402	0.0025	0.0009	0.0044	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:47:16	5645.0778	3	0.0164	0.0021	5645.6408	0.7	6.5	0.0422	0.0029	0.0005	0.0044	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:48:16	5645.0771	3	0.0173	0.0022	5645.6396	0.5	6.8	0.0401	0.0033	0.0006	0.0044	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:49:16	5645.0780	3	0.0213	0.0028	5645.6401	-1.8	6.7	0.0392	0.0037	0.0006	0.0043	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:50:16	5645.0774	3	0.0208	0.0027	5645.6395	-0.8	6.7	0.0280	0.0041	0.0005	0.0041	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
61	2023-04-25	08:51:16	5645.0769	3	0.0185	0.0024	5645.6384	-1.2	6.9	0.0283	0.0045	0.0007	0.0042	-0.5708	60	0.000	55.800000	37.500000	195.70	--	--	--	11011
