/		CG-6 Survey
/		Survey Name:	B4_VG_0
/		Instrument Serial Number:	000000022090465
/		Created:	2023-04-03 07:52:14
/
/		CG-6 Calibration
/		Operator:	OAZ
/		Gcal1 [mGal]:	8286.592000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031989
/		Y Scale [arc-sec/ADU]:	0.031061
/		X Offset [ADU]:	-9210.497388
/		Y Offset [ADU]:	-163918.006243
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.012490
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1	2023-04-06	13:54:37	5900.4109	31	0.0170	0.0022	5899.7865	1.0	-0.1	0.3126	-0.0544	0.0000	0.0408	0.6380	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	13:55:37	5900.4092	31	0.0277	0.0036	5899.7855	1.5	1.3	0.3105	-0.0548	0.0001	0.0405	0.6380	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	13:56:37	5900.4105	31	0.0216	0.0028	5899.7870	1.3	1.4	0.3109	-0.0552	0.0001	0.0406	0.6380	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	13:57:37	5900.4093	31	0.0288	0.0037	5899.7862	1.4	0.6	0.3162	-0.0556	0.0000	0.0407	0.6380	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	13:58:37	5900.4107	31	0.0209	0.0027	5899.7881	3.3	0.5	0.3172	-0.0560	0.0001	0.0404	0.6380	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:02:43	5900.2252	31	0.0222	0.0029	5899.6040	-0.1	2.0	0.3143	-0.0576	0.0001	0.0407	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:03:43	5900.2255	31	0.0283	0.0037	5899.6048	-1.0	1.2	0.3165	-0.0580	0.0000	0.0406	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:04:43	5900.2252	31	0.0210	0.0027	5899.6047	-3.9	0.8	0.3097	-0.0584	0.0002	0.0406	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:05:43	5900.2257	31	0.0250	0.0032	5899.6058	-2.2	1.6	0.3171	-0.0588	0.0001	0.0405	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:06:43	5900.2238	31	0.0260	0.0034	5899.6041	-2.9	3.1	0.3114	-0.0592	0.0003	0.0405	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:07:43	5900.2260	31	0.0271	0.0035	5899.6067	-2.3	3.6	0.3100	-0.0595	0.0002	0.0405	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:08:43	5900.2254	31	0.0299	0.0039	5899.6065	-2.7	4.5	0.3134	-0.0599	0.0003	0.0404	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:09:43	5900.2269	31	0.0236	0.0031	5899.6084	-2.7	3.1	0.3117	-0.0603	0.0003	0.0404	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:10:43	5900.2259	31	0.0191	0.0025	5899.6079	-1.5	4.1	0.3170	-0.0607	0.0003	0.0403	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:11:43	5900.2257	31	0.0229	0.0030	5899.6080	-2.5	3.1	0.3121	-0.0611	0.0002	0.0403	0.6381	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:17:58	5900.4098	31	0.0200	0.0026	5899.7939	2.6	0.8	0.3156	-0.0634	0.0001	0.0410	0.6382	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:18:58	5900.4110	31	0.0262	0.0034	5899.7956	1.1	0.3	0.3165	-0.0638	0.0000	0.0410	0.6382	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:19:58	5900.4102	31	0.0240	0.0031	5899.7952	1.0	-1.3	0.3124	-0.0641	0.0001	0.0408	0.6382	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:20:58	5900.4109	31	0.0204	0.0026	5899.7963	1.3	0.3	0.3181	-0.0645	0.0001	0.0409	0.6382	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:21:58	5900.4103	31	0.0244	0.0032	5899.7961	1.1	1.1	0.3175	-0.0648	0.0000	0.0408	0.6382	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:22:58	5900.4102	31	0.0181	0.0023	5899.7964	2.6	1.2	0.3144	-0.0652	0.0002	0.0406	0.6382	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:23:58	5900.4096	31	0.0256	0.0033	5899.7962	3.1	2.8	0.3136	-0.0656	0.0002	0.0404	0.6382	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:24:58	5900.4096	31	0.0190	0.0025	5899.7968	0.7	2.2	0.3120	-0.0659	0.0001	0.0404	0.6382	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:25:58	5900.4092	31	0.0212	0.0027	5899.7968	0.2	1.3	0.3072	-0.0663	0.0001	0.0403	0.6383	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:26:58	5900.4107	31	0.0224	0.0029	5899.7987	1.0	1.2	0.3113	-0.0666	0.0001	0.0403	0.6383	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:31:25	5900.2245	31	0.0255	0.0033	5899.6136	2.4	0.1	0.3157	-0.0681	0.0001	0.0406	0.6383	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:32:25	5900.2243	31	0.0209	0.0027	5899.6136	3.4	1.6	0.3144	-0.0685	0.0002	0.0407	0.6383	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:33:25	5900.2239	31	0.0231	0.0030	5899.6138	3.1	1.0	0.3086	-0.0688	0.0002	0.0403	0.6383	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:34:25	5900.2238	31	0.0165	0.0021	5899.6139	1.9	0.0	0.3184	-0.0691	0.0001	0.0406	0.6383	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:35:25	5900.2234	31	0.0193	0.0025	5899.6140	2.4	1.1	0.3181	-0.0695	0.0001	0.0404	0.6383	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:36:25	5900.2233	31	0.0273	0.0035	5899.6143	2.3	0.9	0.3117	-0.0698	0.0001	0.0404	0.6383	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:37:25	5900.2259	31	0.0177	0.0023	5899.6173	1.5	0.8	0.3145	-0.0701	0.0000	0.0403	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:38:25	5900.2242	31	0.0252	0.0033	5899.6155	4.2	1.2	0.3128	-0.0705	0.0002	0.0406	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:39:25	5900.2261	31	0.0256	0.0033	5899.6179	3.9	1.3	0.3151	-0.0708	0.0002	0.0404	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:40:25	5900.2243	31	0.0201	0.0026	5899.6165	3.4	1.2	0.3057	-0.0711	0.0002	0.0404	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:44:48	5900.4108	31	0.0229	0.0030	5899.8044	0.3	0.6	0.3168	-0.0725	0.0000	0.0405	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:45:48	5900.4104	31	0.0229	0.0030	5899.8041	0.0	1.3	0.3166	-0.0728	0.0000	0.0407	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:46:48	5900.4111	31	0.0252	0.0033	5899.8049	0.4	1.3	0.3188	-0.0731	0.0001	0.0407	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:47:48	5900.4108	31	0.0239	0.0031	5899.8049	-0.4	1.8	0.3213	-0.0734	0.0001	0.0407	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:48:48	5900.4106	31	0.0187	0.0024	5899.8052	0.0	1.2	0.3127	-0.0737	0.0000	0.0407	0.6384	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:49:48	5900.4110	31	0.0197	0.0025	5899.8059	0.1	1.8	0.3158	-0.0740	0.0001	0.0405	0.6385	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:50:48	5900.4094	31	0.0204	0.0026	5899.8047	-0.0	1.8	0.3162	-0.0743	0.0001	0.0404	0.6385	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:51:48	5900.4094	31	0.0295	0.0038	5899.8050	0.9	1.7	0.3143	-0.0746	0.0001	0.0404	0.6385	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:52:48	5900.4112	31	0.0242	0.0031	5899.8070	0.3	0.0	0.3048	-0.0749	0.0000	0.0405	0.6385	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	14:53:48	5900.4114	31	0.0221	0.0029	5899.8076	0.7	1.0	0.3165	-0.0752	0.0001	0.0405	0.6385	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	14:59:32	5900.2258	31	0.0203	0.0026	5899.6234	0.3	0.9	0.3140	-0.0768	0.0000	0.0406	0.6385	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:00:32	5900.2247	31	0.0244	0.0031	5899.6224	-0.4	0.6	0.3125	-0.0770	0.0000	0.0408	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:01:32	5900.2247	31	0.0209	0.0027	5899.6227	-0.3	0.9	0.3136	-0.0773	0.0000	0.0407	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:02:32	5900.2252	31	0.0184	0.0024	5899.6235	-0.4	2.6	0.3152	-0.0776	0.0001	0.0406	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:03:32	5900.2271	31	0.0236	0.0030	5899.6258	-0.5	3.1	0.3177	-0.0778	0.0001	0.0405	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:04:32	5900.2253	31	0.0209	0.0027	5899.6241	1.0	3.4	0.3094	-0.0781	0.0001	0.0406	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:05:32	5900.2260	31	0.0194	0.0025	5899.6251	1.4	3.6	0.3094	-0.0784	0.0002	0.0404	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:06:32	5900.2258	31	0.0220	0.0028	5899.6256	-0.3	2.2	0.3074	-0.0786	0.0001	0.0402	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:07:32	5900.2247	31	0.0217	0.0028	5899.6245	-0.3	1.8	0.3154	-0.0789	0.0001	0.0403	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-06	15:08:32	5900.2254	31	0.0164	0.0021	5899.6255	-0.1	1.8	0.3127	-0.0791	0.0001	0.0403	0.6386	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:14:17	5900.4113	31	0.0229	0.0030	5899.8122	0.5	-1.7	0.3133	-0.0805	0.0001	0.0408	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:15:17	5900.4104	31	0.0250	0.0032	5899.8116	0.9	-3.1	0.3125	-0.0807	0.0001	0.0407	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:16:17	5900.4098	31	0.0215	0.0028	5899.8112	1.1	-2.2	0.3098	-0.0810	0.0001	0.0407	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:17:17	5900.4117	31	0.0205	0.0026	5899.8134	0.8	-2.3	0.3107	-0.0812	0.0001	0.0407	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:18:17	5900.4100	31	0.0247	0.0032	5899.8122	1.2	-1.8	0.3148	-0.0814	0.0001	0.0404	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:19:17	5900.4103	31	0.0189	0.0024	5899.8126	0.3	-2.1	0.3126	-0.0816	0.0001	0.0405	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:20:17	5900.4100	31	0.0212	0.0027	5899.8128	0.2	-1.3	0.3123	-0.0819	0.0001	0.0403	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:21:17	5900.4100	31	0.0211	0.0027	5899.8129	0.2	-1.8	0.3157	-0.0821	0.0001	0.0404	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:22:17	5900.4104	31	0.0167	0.0022	5899.8132	0.8	-2.6	0.3138	-0.0823	0.0001	0.0406	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-06	15:23:17	5900.4099	31	0.0222	0.0029	5899.8132	-0.0	-2.3	0.3118	-0.0825	0.0001	0.0403	0.6387	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:18:00	5900.4045	32	0.0195	0.0025	5899.7245	2.4	-5.6	0.3059	-0.0073	0.0005	0.0397	0.6470	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:19:00	5900.4061	32	0.0120	0.0016	5899.7257	1.6	-6.7	0.3126	-0.0068	0.0004	0.0397	0.6470	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:20:00	5900.4057	32	0.0167	0.0022	5899.7248	2.4	-5.9	0.3090	-0.0063	0.0005	0.0397	0.6470	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:21:00	5900.4039	32	0.0158	0.0020	5899.7228	2.2	-5.0	0.3037	-0.0058	0.0004	0.0395	0.6471	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:22:00	5900.4037	32	0.0177	0.0023	5899.7221	1.4	-6.1	0.3068	-0.0053	0.0006	0.0393	0.6471	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:23:00	5900.4041	32	0.0145	0.0019	5899.7220	3.2	-6.2	0.3113	-0.0049	0.0006	0.0392	0.6471	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:24:00	5900.4046	32	0.0175	0.0023	5899.7219	2.0	-6.9	0.3054	-0.0044	0.0007	0.0393	0.6471	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:25:00	5900.4046	32	0.0156	0.0020	5899.7215	1.7	-7.1	0.3018	-0.0039	0.0006	0.0394	0.6471	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:26:00	5900.4061	32	0.0169	0.0022	5899.7223	3.2	-7.8	0.3010	-0.0034	0.0009	0.0392	0.6471	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:27:00	5900.4040	32	0.0131	0.0017	5899.7201	1.7	-7.0	0.3097	-0.0030	0.0005	0.0392	0.6471	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:31:07	5900.0139	32	0.0149	0.0019	5899.3281	2.0	-0.6	0.3010	-0.0010	0.0001	0.0395	0.6471	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:32:07	5900.0130	32	0.0144	0.0019	5899.3268	1.5	-0.2	0.3120	-0.0006	0.0001	0.0396	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:33:07	5900.0137	32	0.0117	0.0015	5899.3271	1.6	0.5	0.3039	-0.0001	0.0001	0.0395	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:34:07	5900.0153	32	0.0132	0.0017	5899.3282	3.0	-0.4	0.3089	0.0003	0.0001	0.0395	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:35:07	5900.0137	32	0.0161	0.0021	5899.3261	3.3	-2.0	0.3099	0.0008	0.0002	0.0394	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:36:07	5900.0146	32	0.0152	0.0020	5899.3265	2.6	-1.7	0.3045	0.0013	0.0001	0.0395	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:37:07	5900.0140	32	0.0182	0.0023	5899.3256	1.8	-2.3	0.3109	0.0017	0.0002	0.0394	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:38:07	5900.0135	32	0.0136	0.0018	5899.3246	1.8	-2.2	0.3010	0.0022	0.0001	0.0394	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:39:07	5900.0136	32	0.0194	0.0025	5899.3240	1.2	-2.7	0.3072	0.0026	0.0002	0.0396	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:40:07	5900.0136	32	0.0175	0.0023	5899.3236	-0.1	-3.0	0.3056	0.0031	0.0001	0.0395	0.6472	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:46:04	5900.4051	32	0.0116	0.0015	5899.7117	2.3	1.3	0.3160	0.0058	0.0001	0.0402	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:47:04	5900.4043	32	0.0139	0.0018	5899.7106	1.2	2.0	0.3130	0.0062	0.0001	0.0401	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:48:04	5900.4051	32	0.0138	0.0018	5899.7107	2.6	2.8	0.3074	0.0067	0.0002	0.0403	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:49:04	5900.4059	32	0.0110	0.0014	5899.7110	4.0	3.1	0.3095	0.0071	0.0004	0.0402	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:50:04	5900.4050	32	0.0127	0.0016	5899.7097	3.4	2.4	0.3147	0.0075	0.0003	0.0402	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:51:04	5900.4047	32	0.0141	0.0018	5899.7092	1.1	3.6	0.3126	0.0080	0.0002	0.0400	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:52:04	5900.4054	32	0.0171	0.0022	5899.7094	0.8	2.2	0.3051	0.0084	0.0001	0.0401	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:53:04	5900.4042	32	0.0140	0.0018	5899.7078	2.8	1.2	0.3031	0.0088	0.0001	0.0401	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:54:04	5900.4031	32	0.0147	0.0019	5899.7063	2.3	1.3	0.3134	0.0093	0.0001	0.0400	0.6473	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	07:55:04	5900.4028	32	0.0170	0.0022	5899.7058	1.9	1.6	0.3129	0.0097	0.0001	0.0398	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	07:59:08	5900.0139	32	0.0145	0.0019	5899.3148	-3.2	1.5	0.3186	0.0114	0.0002	0.0401	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:00:08	5900.0145	32	0.0164	0.0021	5899.3151	-4.2	1.7	0.3103	0.0119	0.0002	0.0400	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:01:08	5900.0134	32	0.0165	0.0021	5899.3133	-3.5	2.4	0.3114	0.0123	0.0002	0.0402	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:02:08	5900.0145	32	0.0140	0.0018	5899.3140	-3.8	2.8	0.3092	0.0127	0.0002	0.0401	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:03:08	5900.0147	32	0.0157	0.0020	5899.3140	-3.0	1.7	0.3116	0.0131	0.0002	0.0400	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:04:08	5900.0124	32	0.0155	0.0020	5899.3112	-4.3	1.3	0.3073	0.0135	0.0003	0.0400	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:05:08	5900.0161	32	0.0137	0.0018	5899.3146	-4.3	0.9	0.3092	0.0139	0.0003	0.0399	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:06:08	5900.0149	32	0.0146	0.0019	5899.3126	-5.6	1.2	0.3007	0.0143	0.0004	0.0401	0.6474	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:07:08	5900.0144	32	0.0146	0.0019	5899.3118	-6.1	0.8	0.3077	0.0147	0.0005	0.0400	0.6475	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:08:08	5900.0141	32	0.0163	0.0021	5899.3111	-6.4	2.4	0.3099	0.0151	0.0005	0.0400	0.6475	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:13:24	5900.4041	32	0.0161	0.0021	5899.6989	2.0	0.9	0.3121	0.0172	0.0001	0.0404	0.6475	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:14:24	5900.4037	32	0.0170	0.0022	5899.6979	2.9	0.5	0.3189	0.0176	0.0001	0.0405	0.6475	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:15:24	5900.4038	32	0.0155	0.0020	5899.6979	1.1	1.0	0.3178	0.0180	0.0001	0.0404	0.6475	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:16:24	5900.4043	32	0.0139	0.0018	5899.6978	2.5	1.3	0.3080	0.0184	0.0001	0.0404	0.6475	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:17:24	5900.4042	32	0.0158	0.0020	5899.6972	3.1	1.1	0.3079	0.0188	0.0003	0.0404	0.6475	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:18:24	5900.4047	32	0.0169	0.0022	5899.6975	2.7	1.4	0.3140	0.0192	0.0001	0.0404	0.6476	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:19:24	5900.4050	32	0.0139	0.0018	5899.6975	2.8	1.7	0.3104	0.0195	0.0001	0.0403	0.6476	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:20:24	5900.4048	32	0.0141	0.0018	5899.6968	2.7	1.3	0.3158	0.0199	0.0001	0.0404	0.6476	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:21:24	5900.4046	32	0.0150	0.0019	5899.6966	2.3	0.8	0.3118	0.0203	0.0001	0.0400	0.6476	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:22:24	5900.4036	32	0.0148	0.0019	5899.6951	2.7	-0.1	0.3083	0.0206	0.0001	0.0402	0.6476	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:28:03	5900.0136	32	0.0164	0.0021	5899.3027	-4.4	-0.2	0.3124	0.0227	0.0002	0.0404	0.6476	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:29:03	5900.0138	32	0.0176	0.0023	5899.3023	-4.7	-0.6	0.3099	0.0230	0.0003	0.0405	0.6476	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:30:03	5900.0152	32	0.0240	0.0031	5899.3035	-6.1	-0.4	0.3149	0.0234	0.0004	0.0402	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:31:03	5900.0131	32	0.0096	0.0012	5899.3013	-4.9	0.5	0.3074	0.0237	0.0003	0.0402	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:32:03	5900.0141	32	0.0118	0.0015	5899.3018	-4.9	0.6	0.3124	0.0241	0.0003	0.0402	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:33:03	5900.0148	32	0.0144	0.0019	5899.3019	-6.7	1.2	0.3070	0.0244	0.0005	0.0403	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:34:03	5900.0151	32	0.0210	0.0027	5899.3019	-6.5	0.9	0.3110	0.0248	0.0006	0.0402	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:35:03	5900.0143	32	0.0161	0.0021	5899.3009	-6.8	1.5	0.3085	0.0251	0.0005	0.0400	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:36:03	5900.0143	32	0.0164	0.0021	5899.3006	-6.8	2.0	0.3120	0.0254	0.0006	0.0400	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:37:03	5900.0153	32	0.0185	0.0024	5899.3010	-7.3	3.2	0.3109	0.0258	0.0008	0.0400	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:40:42	5900.4031	32	0.0134	0.0017	5899.6881	-1.1	-0.0	0.3133	0.0270	0.0001	0.0402	0.6477	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:41:42	5900.4028	32	0.0180	0.0023	5899.6874	0.1	0.1	0.3135	0.0273	0.0000	0.0403	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:42:42	5900.4039	32	0.0150	0.0019	5899.6882	-0.3	-0.2	0.3144	0.0276	0.0000	0.0403	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:43:42	5900.4031	32	0.0134	0.0017	5899.6872	0.7	0.1	0.3106	0.0279	0.0000	0.0402	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:44:42	5900.4046	32	0.0160	0.0021	5899.6884	0.9	1.0	0.3087	0.0282	0.0001	0.0402	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:45:42	5900.4027	32	0.0140	0.0018	5899.6863	1.1	0.6	0.3160	0.0285	0.0001	0.0401	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:46:42	5900.4046	32	0.0147	0.0019	5899.6876	1.5	-1.4	0.3090	0.0288	0.0001	0.0403	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
